4.42315181509,354748
3.90349542784,354751
4.57527747628,354752
3.83070517693,354754
4.23033777322,354756
4.29470359922,354758
4.23985142675,354759
4.60331879842,354762
4.43649012971,354767
4.09821914084,354780
3.8560195031,354782
4.26699503926,354785
3.64690758539,354792
3.09724168208,354808
3.30593456623,354810
3.28550972574,354812
3.60705372267,354813
4.21197766617,354820
4.0542416081,354829
4.40888266252,354831
3.36425892563,354833
3.91243369916,354840
3.58718205852,354842
4.58686328009,354845
4.08674372007,354855
4.43556198713,354865
3.33714547224,354875
4.50892249155,354882
3.6095014656,354890
4.00491321983,354891
4.42261320104,354892
4.39672707144,354897
4.08044742986,354908
3.9447113576,354910
4.23192510689,354911
4.22391307506,354916
3.81933524175,354930
4.53312496262,354933
4.44426748947,354952
4.55740137482,354953
4.37651426146,354956
4.34691777912,354957
4.22728414125,354970
4.21946820785,354975
4.34009658087,354984
4.4108877028,354991
4.39597064081,354992
4.31748481398,354998
4.05739482919,355001
3.95862607827,355004
4.44046028234,355006
4.27195869505,355012
4.27717097725,355013
4.39718745742,355016
4.29116895289,355018
4.05739482919,355039
3.84247809397,355043
4.32061926891,355050
3.19694508809,355055
4.25077768477,355069
3.88425724234,355072
4.02664151926,355073
3.87521513004,355089
4.19761954119,355108
4.4205975346,355128
4.2071805429,355132
4.24012433192,355134
4.65172761515,355139
4.37118765187,355168
4.3214918313,355169
4.43497592342,355171
4.03798252458,355202
4.21669486217,355209
4.21431379193,355220
4.09624018014,355222
4.27573364062,355228
3.80823421777,355229
4.04043602648,355230
4.16829943593,355239
4.17236882851,355245
4.06764053809,355248
4.20328090633,355251
4.43420586948,355256
4.35583994774,355258
4.06590181549,355265
4.10608394627,355266
4.31468792754,355270
4.29482528833,355283
4.04332801966,355286
4.52897934218,355290
4.33725146531,355292
4.3501368151,355300
4.21966631364,355301
3.95536924741,355304
4.06744759897,355306
3.92668963165,355309
4.13137661682,355314
4.36293844998,355315
4.15993740128,355316
3.95254437967,355324
4.55022475727,355325
4.2549308009,355330
3.78891997806,355336
4.3178030873,355344
4.08598151727,355346
4.45951632754,355354
4.35484516369,355355
4.28994781178,355365
4.69520299644,355372
4.30935215841,355381
4.64997813094,355394
4.30874050789,355412
4.19249200586,355417
4.24409919433,355419
4.36745292353,355424
4.45618016629,355429
3.70724204968,355433
4.47782157419,355435
4.54437396355,355439
4.48539573196,355441
4.36944753421,355442
4.26999525885,355444
3.37011864249,355455
4.44104351849,355461
4.3600892646,355466
3.8400073918,355468
4.52421931236,355471
4.07704212965,355472
4.37487682602,355473
4.57693300045,355477
4.12020378832,355488
3.83181339278,355493
4.43918940463,355496
3.91196562957,355500
4.36347016244,355502
4.48473789557,355505
4.32631692881,355510
4.23773375881,355520
4.64185649107,355525
4.56153921816,355531
3.94847395916,355537
4.60916604359,355544
3.98586734483,355545
4.02298213516,355551
4.51623109143,355560
4.5247179554,355564
4.65255149227,355565
4.50711967261,355573
4.33613212765,355575
4.49267538039,355585
4.52565083514,355599
4.22024048924,355607
4.27005828388,355610
4.0950412698,355613
4.37441733084,355617
4.14840686144,355635
4.60231450149,355637
4.30423346837,355641
3.6033328151,355646
4.45868211423,355655
4.40327613531,355666
4.45509003604,355672
4.09361469093,355677
4.29959509051,355680
4.40672036123,355684
4.32355854619,355686
4.18542855277,355688
4.60524641285,355697
4.25703969383,355698
4.39018241248,355699
4.46104273419,355705
4.26360272523,355710
4.41337201884,355717
4.22282816468,355725
4.41893480607,355730
4.41259746638,355736
4.62224783184,355737
4.22829652301,355739
4.60631501125,355744
4.47926262912,355750
4.34088960894,355757
4.42752226939,355759
4.19454820637,355761
4.52977718705,355763
4.38253301677,355764
4.30924727608,355768
4.21734857861,355778
4.20421114316,355779
4.47486592359,355783
4.46349093046,355797
3.98033477647,355804
4.49234215931,355808
4.30436057004,355812
4.5095466196,355816
4.56057439828,355820
4.38655100914,355829
4.6102855571,355843
4.60669991708,355851
4.31574448681,355860
4.59692304524,355864
4.19470867183,355869
4.44908447195,355872
4.23515175831,355874
4.45714547033,355884
4.31275090228,355886
4.38662682181,355891
4.10192434982,355899
4.29864732777,355903
4.41618158263,355911
4.51707818427,355917
4.69344412465,355931
4.45451017008,355937
4.65371890198,355938
4.26612075097,355949
4.45140061402,355961
4.44132330715,355963
4.29032828873,355965
4.55354720437,355968
4.27501179902,355969
4.37646358672,355972
4.45630302532,355975
4.0617955983,355986
3.80425171893,355987
4.69988973959,355989
4.39033480406,355990
4.51252098581,356009
4.18316003977,356020
4.38297382671,356021
4.68952222775,356022
4.50903461201,356023
4.04884165552,356028
4.44368348309,356030
4.38765701621,356031
4.16397981348,356037
4.04870413463,356038
4.20504283181,356050
4.39888367669,356052
3.31804880904,356056
4.21702098504,356058
2.74675514508,356061
3.63023788096,356063
3.83662165024,356066
4.00337494871,356067
3.60492739674,356069
3.68612703974,356071
3.01828403633,356074
3.15305714401,356076
3.56274016481,356091
2.77903348042,356092
3.92986242174,356094
4.36374413263,356096
4.19713127058,356099
4.18077655652,356104
4.56711113815,356123
4.50942737796,356124
4.45345381096,356129
4.35704657819,356130
4.3044830009,356131
4.51530072411,356133
4.36092966881,356138
3.92424323826,356139
4.02058778125,356148
4.32653923101,356154
4.47072217128,356162
4.17987738906,356163
4.25247947154,356164
4.58806083198,356167
4.40593764728,356175
4.36926737707,356176
4.23956899701,356178
4.139773107,356183
4.37823407127,356184
3.92311760912,356190
4.31548964818,356191
4.33047050289,356199
4.37374286616,356200
4.14144489884,356207
3.40719740017,356208
4.21810619957,356210
4.5457158179,356215
4.07985627764,356218
4.02224774692,356225
4.31728289348,356231
4.24045274857,356245
4.3937141504,356247
4.11293793968,356249
4.16042863011,356251
4.33036417338,356259
3.6233774819,356263
4.40031305022,356268
4.56789668431,356276
3.45773988114,356279
4.26234121488,356280
4.2178266195,356282
4.25549897424,356283
4.13441193825,356291
4.77923016746,356300
4.59445407083,356302
3.52960792024,356310
4.38344858245,356313
4.3561210696,356317
4.21247008506,356322
4.52851845306,356333
4.60551032435,356334
4.55520187325,356339
4.52752097291,356341
4.23448235059,356343
4.41799275222,356347
4.35400975883,356355
4.33740294018,356364
4.3660234431,356370
4.47897631463,356382
4.18116691393,356383
4.62239667419,356390
4.69209879469,356395
4.09096848536,356405
4.01159946284,356406
4.25691456033,356407
4.69286376246,356409
4.29236952723,356413
3.76878830728,356415
4.33095629652,356423
4.38858420178,356425
4.31977979053,356426
4.43799805201,356427
4.61632821626,356432
4.29624811635,356434
3.93106512743,356438
4.47795214992,356439
4.67181348581,356447
4.42748368529,356448
4.41619424494,356451
4.39486921044,356458
4.525820086,356460
4.32390083747,356466
4.3115543709,356478
4.2057929018,356480
4.26179935029,356483
4.14398498717,356485
4.33886713882,356487
4.39234221941,356490
4.36249768135,356491
4.49710347312,356494
4.26591523038,356496
4.28347704816,356504
4.16430403358,356505
3.44605108785,356509
4.42514685753,356515
3.83509423703,356520
4.4737102314,356533
4.21871509341,356540
3.9446817354,356543
4.06899034548,356549
4.37361564396,356553
3.91096400073,356557
3.91436905386,356558
3.78572189009,356562
4.19569526137,356565
4.25255615827,356573
3.78082226737,356575
4.08767177661,356576
4.41323189265,356581
4.17041258251,356584
4.42504540764,356585
4.08977829452,356586
3.93775181705,356590
4.33074909514,356591
4.14664993342,356595
4.48856773703,356612
4.0613977992,356623
4.26971474898,356629
4.02098215259,356631
3.96893365618,356638
4.17128797275,356649
4.30537171931,356650
4.43781326111,356666
4.21713213151,356668
4.3006082292,356669
4.52871713764,356688
3.8995238839,356696
4.09468045257,356701
4.07829845827,356702
4.26736106681,356703
3.86008232807,356706
4.13881255934,356714
4.14825999416,356715
4.03549254028,356722
4.26100768182,356723
4.38256442053,356727
4.71533774269,356731
4.32064679735,356734
4.04443842706,356737
4.20404092025,356748
4.0997803419,356749
4.14123634244,356757
4.03034214663,356758
4.1898237028,356763
4.170418905,356784
4.35823858278,356786
4.10524921256,356789
3.70789752631,356799
4.31368616705,356804
4.42002336736,356807
4.10855495302,356808
4.16609336253,356810
4.13529645243,356821
4.49631458867,356829
4.01181178692,356831
4.22922132084,356833
3.87254255861,356837
3.85815170742,356838
4.49624093708,356845
4.39576575886,356855
4.0590516447,356860
4.32914542029,356867
3.66660746902,356869
4.08411481455,356874
4.23251581567,356876
4.15434598687,356886
4.06202888818,356890
3.85911006845,356904
4.42630155554,356907
3.89775747789,356909
4.19199690353,356920
4.36223212332,356923
4.41044904732,356929
4.34808522728,356936
4.53920327831,356938
4.5287561176,356939
4.36633737311,356940
4.09478827211,356944
4.26949263867,356949
3.881911908,356950
3.85504974234,356954
3.95533459758,356959
4.29897828634,356963
3.9703485671,356966
4.27303289925,356971
4.36809414061,356974
3.89111472418,356976
3.89855552925,356982
2.42932435477,356985
3.42793097084,356993
4.42945905897,356997
4.60094167205,357011
4.38080803362,357013
3.82445941461,357016
4.3076012291,357019
3.89280945195,357020
4.43699583036,357023
4.50721547314,357025
3.17109475727,357026
4.30862194523,357032
4.3534627751,357045
4.45121128663,357050
4.43699583036,357059
4.43513100324,357064
4.54084612543,357073
4.29145190079,357076
4.45042369947,357080
4.36658976453,357082
4.22912263071,357084
4.22481900317,357087
4.10969917916,357089
4.33918383853,357090
4.15605098825,357095
4.33979854249,357096
4.39140732798,357098
4.29516417822,357100
4.32099785588,357106
3.98837209122,357107
4.01237324393,357108
4.1158518439,357111
4.24845545855,357113
4.13186998975,357117
4.39859391103,357127
4.14135217001,357130
4.60438100514,357148
4.13565525627,357149
4.40649069449,357150
4.21591765493,357151
3.20405667312,357157
4.45990945644,357163
4.64362325457,357165
3.56216753794,357175
4.4940324751,357177
3.20090493719,357186
3.22361421028,357194
3.5980019943,357203
2.43209653569,357204
4.58316111648,357212
4.42808651787,357218
4.55611579278,357226
4.48818728975,357230
4.61423164388,357232
4.44624950986,357236
4.47542713667,357241
4.48998518397,357244
4.44647800447,357261
4.51273340603,357263
4.36215966412,357264
4.50938466816,357278
4.45857306957,357282
3.4514956913,357289
4.66549141741,357290
4.37093774128,357298
4.34024046427,357299
3.89266161026,357300
4.18690213478,357315
4.19033734507,357318
4.015934908,357328
4.01124579791,357332
4.29628958125,357344
4.28002147508,357351
4.03939594041,357363
4.47669003891,357367
4.09533213779,357370
4.22432358468,357371
4.36623311181,357373
4.28774710437,357375
3.95211225642,357380
4.13292875292,357387
3.96636575699,357403
4.39911504767,357417
3.80593501768,357426
3.65431973379,357427
4.29479925267,357429
4.42162764001,357431
4.35488916826,357432
4.46475994111,357435
3.53439678763,357438
4.18539671003,357442
3.97737333286,357444
4.29619888872,357445
4.43272544565,357448
4.21342089961,357455
4.18889671943,357458
3.78303461811,357460
4.15753885859,357464
4.34710934104,357467
4.54581783136,357469
4.21629585017,357478
3.92866547355,357480
4.35854775496,357483
4.46786412293,357484
4.34106244334,357498
3.7999482183,357503
4.35032583427,357504
4.30004611425,357505
4.50570100187,357507
4.14679753925,357509
4.34451951841,357524
4.32573397541,357530
4.40975847679,357532
4.34442670756,357533
4.26933640575,357534
4.2487047518,357540
4.46584854518,357551
4.47770614402,357557
4.60002122749,357559
4.41117532593,357578
4.32648516189,357586
4.41531012665,357590
4.06996341021,357593
4.36589058301,357595
4.30265646462,357598
3.74112174233,357600
4.08218794166,357612
4.46346708714,357626
4.54629570612,357633
4.3067054232,357643
4.26283493284,357658
4.45976875175,357672
4.36881303514,357679
4.31987544408,357681
4.34791748095,357685
4.40146915426,357687
4.48954972866,357689
4.29889356135,357693
4.25030269869,357696
4.38227985354,357702
4.39209077536,357705
4.3782545737,357710
3.99131191491,357711
3.88564087483,357712
4.21968576593,357713
3.99692875727,357718
4.15991173127,357727
3.93145761809,357732
4.40649069449,357749
4.66415322631,357754
4.24859982357,357766
4.58543934853,357767
3.40110236911,357769
4.49605071859,357781
4.46447736832,357783
4.18678883682,357784
4.66295739333,357788
4.22824804395,357796
3.1335161553,357801
3.5980019943,357802
3.26672415404,357815
4.37888583653,357816
4.42808651787,357817
4.41229210412,357820
4.63440992368,357824
4.44370177226,357826
4.61423164388,357831
4.80373278073,357833
4.48256890896,357837
4.27988186808,357838
4.47542713667,357840
4.6472925401,357841
4.35851882626,357852
4.61057515058,357861
4.36215966412,357863
4.38605132509,357867
4.55447196183,357869
4.41914392219,357876
3.4514956913,357888
4.73363107083,357891
3.65945737123,357892
4.75234233012,357893
4.34024046427,357898
4.02870160914,357902
4.22904377522,357910
3.45908107896,357913
3.85268494587,357933
4.38047519233,357934
4.14733203283,357939
4.37378645567,357952
4.24789106868,357957
4.23027108184,357964
4.24483793179,357966
4.42484203502,357971
4.38637933181,357978
4.40025273461,357981
3.79425938142,357985
3.71215845124,357994
4.51133356087,358002
3.94951722074,358018
4.07116733949,358020
4.29916498371,358023
3.85670515279,358027
4.36883385504,358029
4.05962435234,358041
4.09102370177,358042
4.16392319138,358060
4.225844653,358067
4.36258813217,358068
4.2126868386,358071
4.04569573398,358072
4.08912385746,358080
3.97793960193,358085
3.62748866229,358087
3.78044987671,358097
4.43536935094,358103
4.53540705116,358104
4.23201407711,358109
3.60953263561,358114
3.66702887507,358115
4.05836951952,358118
4.06782707523,358122
4.32085095168,358131
3.94635152612,358133
4.22014505254,358139
4.28833443031,358149
4.38122034031,358158
4.4696040641,358159
4.29803013985,358160
4.3718786838,358164
4.24093414111,358177
4.3347850759,358178
4.23998235176,358181
4.11144086373,358193
3.05110807949,358195
4.14957044241,358197
4.25622248386,358206
4.36239278089,358211
4.25506840155,358212
4.27017965146,358215
3.83739740391,358218
4.15153831432,358229
4.07654376892,358232
3.49881593189,358237
3.51160955027,358238
4.08136630086,358249
4.2040767174,358269
4.22033583024,358270
4.50875394956,358271
4.12396284273,358274
4.20609925466,358275
3.90100728904,358283
3.39403299667,358285
4.57556344641,358290
4.24958804059,358293
4.12786236674,358294
4.30410470231,358301
4.18479171981,358302
4.13445997419,358303
4.28366855885,358310
4.31515616629,358313
4.15031279708,358316
4.42643842078,358318
4.38994590674,358320
2.64959345746,358329
4.35359651191,358333
4.1352956292,358338
4.39930665385,358339
4.2213967219,358345
4.29737874822,358356
4.37288723945,358358
4.46972229348,358371
4.22992088554,358374
4.29800923152,358376
4.18266846982,358388
4.0864258723,358396
3.90446347438,358398
4.04837253675,358399
4.58594879904,358413
4.28614500992,358416
4.49772367869,358418
4.19963216188,358424
3.92601394049,358447
4.29577846492,358450
3.83718952135,358452
4.11589552112,358454
4.50241036897,358456
3.75740202206,358468
4.02045497313,358484
4.12965865739,358486
4.47011190784,358487
4.06124398902,358489
4.45289258528,358497
4.2949331445,358498
3.87642597093,358501
3.39746227877,358511
4.00570156448,358512
4.25453278965,358526
4.2357410059,358534
4.17318090888,358547
4.36438589043,358548
4.02319320553,358551
4.04974668079,358555
4.18241734779,358559
4.40814284109,358564
4.18074411923,358577
3.95378742524,358583
4.20883374968,358585
4.31866513779,358586
4.30128352621,358589
4.49109955463,358598
3.39005363093,358602
